,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
895,https://www.acnc.gov.au/charity/charities/9a3fac16-2caf-e811-a963-000d3ad244fd/profile,Ringwood Area Lions Aged Care Inc,Ringwood East,VIC,Registered,Large,82007762018,,,,,,
896,https://www.acnc.gov.au/charity/charities/2758d1df-2daf-e811-a962-000d3ad24a0d/profile,Abacus Learning Centre Ltd,Hastings,VIC,Registered,Large,64122901704,,,,,,
897,https://www.acnc.gov.au/charity/charities/a1286a1c-39af-e811-a963-000d3ad24077/profile,Aid Distribution International Incorporated,Hazelbrook,NSW,Registered,Large,80477539853,,,,,,
898,https://www.acnc.gov.au/charity/charities/2c2f43db-39af-e811-a962-000d3ad24a0d/profile,Saint Charbels College,Unavailable,Unavailable,Registered,Large,97411479164,,,,,,
899,https://www.acnc.gov.au/charity/charities/752ce651-38af-e811-a960-000d3ad24282/profile,Victory Christian College Inc,Kennington,VIC,Registered,Large,27207334415,,,,,,
900,https://www.acnc.gov.au/charity/charities/26d7800e-39af-e811-a961-000d3ad24182/profile,Canberra Girls Grammar School,Deakin,ACT,Registered,Large,67008559331,,,,,,
901,https://www.acnc.gov.au/charity/charities/5571c236-38af-e811-a963-000d3ad24077/profile,The Nepean District Christian Education Association Ltd,Mulgoa,NSW,Registered,Large,33002852280,,,,,,
902,https://www.acnc.gov.au/charity/charities/7bf5cf7b-3aaf-e811-a963-000d3ad24077/profile,Five Bridges Ltd,Bokarina,QLD,Registered,Large,67163934352,,,,,,
903,https://www.acnc.gov.au/charity/charities/00bf8170-38af-e811-a960-000d3ad24282/profile,Bible & Literature Distributors Incorporated,Connells Point,NSW,Registered,Large,55065410056,,,,,,
904,https://www.acnc.gov.au/charity/charities/93647116-39af-e811-a963-000d3ad24077/profile,Melaleuca Home For The Aged Inc,East Devonport,TAS,Registered,Large,11358382701,,,,,,
905,https://www.acnc.gov.au/charity/charities/3de97bc1-38af-e811-a963-000d3ad244fd/profile,National Prescribing Service Limited,Surry Hills,NSW,Registered,Large,61082034393,,,,,,
906,https://www.acnc.gov.au/charity/charities/ac96dd32-38af-e811-a95e-000d3ad24c60/profile,Friends Of Trinity Lutheran College Foundation Limited,Molendinar,QLD,Registered,Large,39010978739,,,,,,
907,https://www.acnc.gov.au/charity/charities/d6ffd11a-38af-e811-a960-000d3ad24282/profile,Wowan/Dululu Community Volunteer Group Inc,Wowan,QLD,Registered,Large,82176785410,,,,,,
908,https://www.acnc.gov.au/charity/charities/08df0f21-38af-e811-a961-000d3ad24182/profile,TPG Telecom Foundation,North Sydney,NSW,Registered,Large,78289151335,,,,,,
909,https://www.acnc.gov.au/charity/charities/c08a8520-39af-e811-a961-000d3ad24182/profile,St Columbans Mission Society,Essendon,VIC,Registered,Large,17686524625,,,,,,
910,https://www.acnc.gov.au/charity/charities/bc2de388-38af-e811-a961-000d3ad24182/profile,The Vasey Housing Association N S W,Rhodes,NSW,Registered,Large,79000389319,,,,,,
911,https://www.acnc.gov.au/charity/charities/dc3226dd-2daf-e811-a963-000d3ad24077/profile,Asian Aid Organisation Ltd,Wauchope,NSW,Registered,Large,98002286419,,,,,,
912,https://www.acnc.gov.au/charity/charities/ff099443-3aaf-e811-a960-000d3ad24282/profile,Melbourne Cricket Club Heritage Limited,East Melbourne,VIC,Registered,Large,67151431159,,,,,,
913,https://www.acnc.gov.au/charity/charities/4a9c9963-39af-e811-a960-000d3ad24282/profile,Nova for Women and Children Inc,Newcastle,NSW,Registered,Large,52880952916,,,,,,
914,https://www.acnc.gov.au/charity/charities/0c8566b3-38af-e811-a95e-000d3ad24c60/profile,The Hervey Bay Neighbourhood Centre Incorporated,Pialba,QLD,Registered,Large,34683873965,,,,,,
915,https://www.acnc.gov.au/charity/charities/e0b8377e-38af-e811-a963-000d3ad244fd/profile,Friends of the Arts,Bundall,QLD,Registered,Large,74627214607,,,,,,
916,https://www.acnc.gov.au/charity/charities/c083bb67-3aaf-e811-a95e-000d3ad24c60/profile,Gateway Baptist Church Ltd,Unavailable,Unavailable,Registered,Large,68607195522,,,,,,
917,https://www.acnc.gov.au/charity/charities/283a7a14-39af-e811-a961-000d3ad24182/profile,Animal Welfare League Of South Australia Inc,Wingfield,SA,Registered,Large,11397137539,,,,,,
918,https://www.acnc.gov.au/charity/charities/6edfc1b9-3aaf-e811-a960-000d3ad24282/profile,Tweed Valley Early Childhood Intervention Service Ltd,Tweed Heads,NSW,Registered,Large,38625799500,,,,,,
919,https://www.acnc.gov.au/charity/charities/30eb74c7-38af-e811-a963-000d3ad244fd/profile,Barossa Village Inc,Nuriootpa,SA,Registered,Large,22960687815,,,,,,
920,https://www.acnc.gov.au/charity/charities/eb919002-39af-e811-a961-000d3ad24182/profile,Carbon Market Institute Limited,Melbourne,VIC,Registered,Large,11146804668,,,,,,
921,https://www.acnc.gov.au/charity/charities/bf18b6d6-2daf-e811-a95e-000d3ad24c60/profile,St Bede's College,Mentone,VIC,Registered,Large,59127195135,,,,,,
922,https://www.acnc.gov.au/charity/charities/c50ab7df-39af-e811-a963-000d3ad24077/profile,Maurice Zeffert Home (Inc),Dianella,WA,Registered,Large,43422387456,,,,,,
923,https://www.acnc.gov.au/charity/charities/95370309-39af-e811-a95e-000d3ad24c60/profile,Community Business Bureau Inc,Kensington,SA,Registered,Large,57098352150,,,,,,
924,https://www.acnc.gov.au/charity/charities/79121d4a-3aaf-e811-a962-000d3ad24a0d/profile,Marist Brothers,Mascot,NSW,Registered,Large,96932856240,,,,,,
925,https://www.acnc.gov.au/charity/charities/08bc4d61-3aaf-e811-a963-000d3ad244fd/profile,North Queensland Primary Healthcare Network Limited,Cairns,QLD,Registered,Large,35605757640,,,,,,
926,https://www.acnc.gov.au/charity/charities/4458c224-39af-e811-a963-000d3ad24077/profile,Primary Care Gold Coast Limited,Robina,QLD,Registered,Large,47152953092,,,,,,
927,https://www.acnc.gov.au/charity/charities/a8060f53-39af-e811-a961-000d3ad24182/profile,Western Australia's Individualised Services Inc.,Leederville,WA,Registered,Large,76644570399,,,,,,
928,https://www.acnc.gov.au/charity/charities/3c17a20a-2caf-e811-a963-000d3ad244fd/profile,Kidsafe Western Australia (Inc),West Leederville,WA,Registered,Large,73013791655,,,,,,
929,https://www.acnc.gov.au/charity/charities/bc6b90af-38af-e811-a963-000d3ad24077/profile,Coffs Harbour Regional Conservatorium,Coffs Harbour,NSW,Registered,Large,92167357146,,,,,,
930,https://www.acnc.gov.au/charity/charities/d91f3f87-3aaf-e811-a963-000d3ad244fd/profile,Queensland Farmers' Federation Ltd,Brisbane,QLD,Registered,Large,44055764488,,,,,,
931,https://www.acnc.gov.au/charity/charities/bf8bf203-39af-e811-a963-000d3ad24077/profile,Toora Women Incorporated,Weston Creek,ACT,Registered,Large,11099754393,,,,,,
932,https://www.acnc.gov.au/charity/charities/83897dbb-38af-e811-a963-000d3ad244fd/profile,Resource Work Co-Operative Society,South Hobart,TAS,Registered,Large,75212812040,,,,,,
933,https://www.acnc.gov.au/charity/charities/7b25f2a8-38af-e811-a963-000d3ad244fd/profile,Green Point Christian College Limited,Green Point,NSW,Registered,Large,61003829767,,,,,,
934,https://www.acnc.gov.au/charity/charities/c36b36d8-2daf-e811-a962-000d3ad24a0d/profile,Riding For The Disabled Association Of Victoria Inc,Flemington,VIC,Registered,Large,20130814132,,,,,,
935,https://www.acnc.gov.au/charity/charities/7e6d6e09-2caf-e811-a961-000d3ad24182/profile,Fusion Australia Ltd,Bentley,WA,Registered,Large,26001273105,,,,,,
936,https://www.acnc.gov.au/charity/charities/293e1c96-39af-e811-a95e-000d3ad24c60/profile,EBL Disability Services Inc.,Mawson Lakes,SA,Registered,Large,37305705379,,,,,,
937,https://www.acnc.gov.au/charity/charities/103badfb-1e17-ea11-a811-000d3ad1f9f4/profile,SYDNEY WORLDPRIDE LIMITED,Surry Hills,NSW,Registered,Large,17637769218,,,,,,
938,https://www.acnc.gov.au/charity/charities/802493de-38af-e811-a95e-000d3ad24c60/profile,Wangaratta Rsl Sub Branch Inc,Wangaratta,VIC,Registered,Large,61412912811,,,,,,
939,https://www.acnc.gov.au/charity/charities/72b7fe38-dfc5-e811-a964-000d3ad244fd/profile,Australasian Institute of Digital Health Limited,South Melbourne,VIC,Registered,Large,80097598742,,,,,,
940,https://www.acnc.gov.au/charity/charities/9beee226-38af-e811-a95e-000d3ad24c60/profile,Access Services For Koories Ltd.,Thomastown,VIC,Registered,Large,44141403634,,,,,,
941,https://www.acnc.gov.au/charity/charities/e16ee6e2-2daf-e811-a95e-000d3ad24c60/profile,Pines Learning Inc,Doncaster East,VIC,Registered,Large,49115297243,,,,,,
942,https://www.acnc.gov.au/charity/charities/502f1278-38af-e811-a962-000d3ad24a0d/profile,Cape Byron Rudolf Steiner School,Ewingsdale,NSW,Registered,Large,98626252840,,,,,,
943,https://www.acnc.gov.au/charity/charities/cb42a29b-39af-e811-a963-000d3ad244fd/profile,Worldskills Australia,Melbourne,VIC,Registered,Large,43147075714,,,,,,
944,https://www.acnc.gov.au/charity/charities/4627535e-38af-e811-a95e-000d3ad24c60/profile,Not Everybody Works Employment Centre Ltd,Salamander Bay,NSW,Registered,Large,50002680695,,,,,,
945,https://www.acnc.gov.au/charity/charities/b1ecd851-38af-e811-a961-000d3ad24182/profile,St Paul's Anglican Carlingford and North Rocks,Carlingford,NSW,Registered,Large,39156520895,,,,,,
946,https://www.acnc.gov.au/charity/charities/5e6927d5-39af-e811-a962-000d3ad24a0d/profile,Better Together Community Support Inc.,Atherton,QLD,Registered,Large,19549242329,,,,,,
947,https://www.acnc.gov.au/charity/charities/3c141751-39af-e811-a963-000d3ad244fd/profile,Australian College Of Rural And Remote Medicine,Brisbane City,QLD,Registered,Large,12078081848,,,,,,
948,https://www.acnc.gov.au/charity/charities/73646e05-39af-e811-a962-000d3ad24a0d/profile,Wentwest Limited,Westmead,NSW,Registered,Large,80099255106,,,,,,
949,https://www.acnc.gov.au/charity/charities/cc507a12-2caf-e811-a95e-000d3ad24c60/profile,Australian And New Zealand College Of Anaesthetists,Melbourne,VIC,Registered,Large,82055042852,,,,,,
950,https://www.acnc.gov.au/charity/charities/1fc3c537-39af-e811-a962-000d3ad24a0d/profile,Warrnambool Rsl Sub Branch Inc,Warrnambool,VIC,Registered,Large,18116186133,,,,,,
951,https://www.acnc.gov.au/charity/charities/9873837c-38af-e811-a95e-000d3ad24c60/profile,William Branwhite Clarke College,Kellyville,NSW,Registered,Large,83169319110,,,,,,
952,https://www.acnc.gov.au/charity/charities/17ce6311-2caf-e811-a962-000d3ad24a0d/profile,Melbourne University Publishing Limited,Carlton,VIC,Registered,Large,82103214713,,,,,,
953,https://www.acnc.gov.au/charity/charities/c66036d8-2daf-e811-a962-000d3ad24a0d/profile,Northern Gulf Resource Management Group Ltd,Mareeba,QLD,Registered,Large,94106450355,,,,,,
954,https://www.acnc.gov.au/charity/charities/9eec08d8-38af-e811-a961-000d3ad24182/profile,UNE Life Pty Ltd,Armidale,NSW,Registered,Large,29065648419,,,,,,
955,https://www.acnc.gov.au/charity/charities/84269f8f-39af-e811-a963-000d3ad244fd/profile,Baptist Union Of Victoria,Camberwell,VIC,Registered,Large,67934884236,,,,,,
956,https://www.acnc.gov.au/charity/charities/21afc3a1-38af-e811-a961-000d3ad24182/profile,TLC for Kids inc.,Brunswick,VIC,Registered,Large,34335920537,,,,,,
957,https://www.acnc.gov.au/charity/charities/f1e98970-38af-e811-a95e-000d3ad24c60/profile,Golden City Support Services Inc,Bendigo,VIC,Registered,Large,33586321325,,,,,,
958,https://www.acnc.gov.au/charity/charities/d4e1b3da-38af-e811-a962-000d3ad24a0d/profile,Eastern College Australia Limited,Wantirna,VIC,Registered,Large,61551855405,,,,,,
959,https://www.acnc.gov.au/charity/charities/b3d9bada-39af-e811-a961-000d3ad24182/profile,Enhanced Lifestyles Inc,Welland,SA,Registered,Large,97693974414,,,,,,
960,https://www.acnc.gov.au/charity/charities/0f9f7790-39af-e811-a962-000d3ad24a0d/profile,Panaghia Myrtidiotissa Limited,Unavailable,QLD,Registered,Large,68052518840,,,,,,
961,https://www.acnc.gov.au/charity/charities/0f32799a-3aaf-e811-a963-000d3ad244fd/profile,Young Change Agents Limited,Georges Hall,NSW,Registered,Large,69618339512,,,,,,
962,https://www.acnc.gov.au/charity/charities/bcfa5724-39af-e811-a960-000d3ad24282/profile,One Hundred & Seventy Nine Napier St Hostel Assoc Inc,South Melbourne,VIC,Registered,Large,11648685928,,,,,,
963,https://www.acnc.gov.au/charity/charities/9fa35c51-38af-e811-a963-000d3ad244fd/profile,The Good Foundation,Ipswich,QLD,Registered,Large,27250451282,,,,,,
964,https://www.acnc.gov.au/charity/charities/71c7e909-39af-e811-a963-000d3ad24077/profile,The Chancellor Masters And Scholars Of The University Of Oxford,Docklands,VIC,Registered,Large,29869163236,,,,,,
965,https://www.acnc.gov.au/charity/charities/455fca20-38af-e811-a960-000d3ad24282/profile,Women And Infants Research Foundation Limited,Subiaco,WA,Registered,Large,94418431354,,,,,,
966,https://www.acnc.gov.au/charity/charities/69aad675-39af-e811-a963-000d3ad244fd/profile,Asteria Services Inc.,Maryborough,VIC,Registered,Large,18908141137,,,,,,
967,https://www.acnc.gov.au/charity/charities/322e2372-39af-e811-a961-000d3ad24182/profile,Byron Youth Service Inc,Byron Bay,NSW,Registered,Large,76939913491,,,,,,
968,https://www.acnc.gov.au/charity/charities/512a2372-39af-e811-a961-000d3ad24182/profile,The Returned & Services League Of Australia Limited,Campbell,ACT,Registered,Large,63008488097,,,,,,
969,https://www.acnc.gov.au/charity/charities/0a33e651-38af-e811-a960-000d3ad24282/profile,Melbourne Anglican Trust Corporation,Melbourne,VIC,Registered,Large,82862724352,,,,,,
970,https://www.acnc.gov.au/charity/charities/5d3dac16-2caf-e811-a963-000d3ad244fd/profile,Australian Greek Welfare Society Limited,Brunswick,VIC,Registered,Large,82005110305,,,,,,
971,https://www.acnc.gov.au/charity/charities/8f908c51-39af-e811-a960-000d3ad24282/profile,Capital Region Community Services Ltd,Belconnen,ACT,Registered,Large,24597445592,,,,,,
972,https://www.acnc.gov.au/charity/charities/cee726e3-2daf-e811-a963-000d3ad24077/profile,Governance Institute of Australia Ltd,Sydney,NSW,Registered,Large,49008615950,,,,,,
973,https://www.acnc.gov.au/charity/charities/8ae85724-39af-e811-a960-000d3ad24282/profile,Murray Haven Homes Ltd,Barham,NSW,Registered,Large,52634235680,,,,,,
974,https://www.acnc.gov.au/charity/charities/6e28d24a-38af-e811-a95e-000d3ad24c60/profile,Mission Australia,Sydney,NSW,Registered,Large,15000002522,,,,,,
975,https://www.acnc.gov.au/charity/charities/3b3a7a14-39af-e811-a961-000d3ad24182/profile,University Of Melbourne Graduate Student Association Inc,Parkville,VIC,Registered,Large,11274192974,,,,,,
976,https://www.acnc.gov.au/charity/charities/d1467d82-38af-e811-a95e-000d3ad24c60/profile,Stirling Hospital Inc,Stirling,SA,Registered,Large,28088649029,,,,,,
977,https://www.acnc.gov.au/charity/charities/89b4ba2c-38af-e811-a960-000d3ad24282/profile,Central Coast Steiner School Limited,Fountaindale,NSW,Registered,Large,69140770526,,,,,,
978,https://www.acnc.gov.au/charity/charities/17a95c76-39af-e811-a960-000d3ad24282/profile,Southern Downs Industry Education Association Inc,Warwick,QLD,Registered,Large,72471441554,,,,,,
979,https://www.acnc.gov.au/charity/charities/29075b6a-38af-e811-a963-000d3ad24077/profile,Sapphire Coast Anglican College,Canberra,ACT,Registered,Large,65128120981,,,,,,
980,https://www.acnc.gov.au/charity/charities/272f8ddf-38af-e811-a963-000d3ad24077/profile,The Trustee For The Society Of The Sacred Advent - St Aidan's Trust,Corinda,QLD,Registered,Large,71079817981,,,,,,
981,https://www.acnc.gov.au/charity/charities/061dd94f-3aaf-e811-a95e-000d3ad24c60/profile,Tiwi Land Council Incorporated,Winnellie,NT,Registered,Large,86106441085,,,,,,
982,https://www.acnc.gov.au/charity/charities/5c1f8ddf-38af-e811-a963-000d3ad24077/profile,Operation Flinders Foundation Inc.,Edwardstown,SA,Registered,Large,51380255779,,,,,,
983,https://www.acnc.gov.au/charity/charities/84050dec-38af-e811-a963-000d3ad24077/profile,Provincial Of The Order Of Hermits Of St Augustine In Australasia,Brookvale,NSW,Registered,Large,29525834783,,,,,,
984,https://www.acnc.gov.au/charity/charities/3bdc0f21-38af-e811-a961-000d3ad24182/profile,Disability Sport And Recreation Limited,Fitzroy,VIC,Registered,Large,90355468664,,,,,,
985,https://www.acnc.gov.au/charity/charities/89e93439-38af-e811-a962-000d3ad24a0d/profile,Southcare Inc,Manning,WA,Registered,Large,33028429736,,,,,,
986,https://www.acnc.gov.au/charity/charities/5ea9171b-38af-e811-a961-000d3ad24182/profile,Thamarrurr Development Corporation Ltd,Winnellie,NT,Registered,Large,54124789493,,,,,,
987,https://www.acnc.gov.au/charity/charities/70f95724-39af-e811-a960-000d3ad24282/profile,Brite Services,Broadmeadows,VIC,Registered,Large,47114989650,,,,,,
988,https://www.acnc.gov.au/charity/charities/ba3de582-38af-e811-a961-000d3ad24182/profile,Westmont Aged Care Services Limited,Baranduda,VIC,Registered,Large,87112051457,,,,,,
989,https://www.acnc.gov.au/charity/charities/4e8f0c5d-39af-e811-a963-000d3ad244fd/profile,Hub Community Projects Inc.,Inala,QLD,Registered,Large,57857061648,,,,,,
990,https://www.acnc.gov.au/charity/charities/766280a7-38af-e811-a960-000d3ad24282/profile,Industrial Health & Research Found Ltd,Parramatta,NSW,Registered,Large,50804045194,,,,,,
991,https://www.acnc.gov.au/charity/charities/72cfe820-38af-e811-a95e-000d3ad24c60/profile,Wheatbelt Health Network Incorporated,Northam,WA,Registered,Large,73639952959,,,,,,
992,https://www.acnc.gov.au/charity/charities/dfe4f131-39af-e811-a960-000d3ad24282/profile,The Australian Ballet School,Southbank,VIC,Registered,Large,18004852108,,,,,,
993,https://www.acnc.gov.au/charity/charities/30aa0a4d-39af-e811-a95e-000d3ad24c60/profile,Unity College Inc,Murray Bridge,SA,Registered,Large,30770601765,,,,,,
994,https://www.acnc.gov.au/charity/charities/d5f964dc-39af-e811-a963-000d3ad244fd/profile,Eva Tilley Memorial Home Incorporated,Balwyn North,VIC,Registered,Large,43260282081,,,,,,
995,https://www.acnc.gov.au/charity/charities/b74bb310-2caf-e811-a963-000d3ad244fd/profile,Sea Shepherd Australia Limited,Williamstown,VIC,Registered,Large,38123339499,,,,,,
996,https://www.acnc.gov.au/charity/charities/e46f733e-39af-e811-a963-000d3ad244fd/profile,Young Life Australia Incorporated,West Ryde,NSW,Registered,Large,96592278795,,,,,,
997,https://www.acnc.gov.au/charity/charities/3542b10f-2caf-e811-a961-000d3ad24182/profile,Maroubra RSL sub-Branch (RSL NSW),Maroubra,NSW,Registered,Large,68459008533,,,,,,
998,https://www.acnc.gov.au/charity/charities/f522e1f8-38af-e811-a962-000d3ad24a0d/profile,Christian Reformed Churches Of Australia,Doonside,NSW,Registered,Large,61788176502,,,,,,
999,https://www.acnc.gov.au/charity/charities/9cccb490-38af-e811-a963-000d3ad244fd/profile,OC Connections Limited,Oakleigh,VIC,Registered,Large,91480733899,,,,,,
1000,https://www.acnc.gov.au/charity/charities/a59dc2b2-3aaf-e811-a961-000d3ad24182/profile,Aspire 4 Life Ltd,Coolangatta,QLD,Registered,Large,53615917167,,,,,,
1001,https://www.acnc.gov.au/charity/charities/04292372-39af-e811-a961-000d3ad24182/profile,Scope (Aust) Ltd,Hawthorn,VIC,Registered,Large,63004280871,,,,,,
1002,https://www.acnc.gov.au/charity/charities/6a84bb67-3aaf-e811-a95e-000d3ad24c60/profile,The Royal Australian College of Medical Administrators Limited,Hawthorn East,VIC,Registered,Large,39004688215,,,,,,
